40
240.108892922,5376.10491883,240.108892922,5376.10491883,1200.54446461,1270.64558816
160.072595281,9694.45250478,160.072595281,9694.45250478,1200.54446461,1317.47285592
160.072595281,5419.19069353,160.072595281,5419.19069353,1160.52631579,1500.96202759
240.108892922,3967.43129564,240.108892922,3967.43129564,1160.52631579,780.476931239
160.072595281,1988.42961513,160.072595281,1988.42961513,2361.0707804,778.305622097
200.090744102,4144.497548,200.090744102,4144.497548,1760.79854809,839.329704814
200.090744102,4846.31933908,200.090744102,4846.31933908,1160.52631579,1388.34410434
200.090744102,3380.09139427,200.090744102,3380.09139427,1200.54446461,1824.27400914
200.090744102,1353.04952998,200.090744102,1353.04952998,1160.52631579,1071.59080043
160.072595281,1112.94603837,160.072595281,1112.94603837,1160.52631579,835.469851423
240.108892922,2206.19951565,240.108892922,2206.19951565,1200.54446461,1008.1170672
200.090744102,2057.57338553,200.090744102,2057.57338553,1160.52631579,1067.54519201
280.127041742,31021.4660877,280.127041742,31021.4660877,2200.99818512,4623.04846964
320.145190563,13844.9527845,320.145190563,13844.9527845,2241.01633394,4800.19828055
40.0181488203,16120.3131067,40.0181488203,16120.3131067,2241.01633394,4970.94055213
40.0181488203,30276.7906847,40.0181488203,30276.7906847,2241.01633394,4828.55056992
80.0362976407,16851.6379003,80.0362976407,16851.6379003,2200.99818512,5309.9149376
80.0362976407,16922.7468758,80.0362976407,16922.7468758,2241.01633394,5545.87495123
120.054446461,22991.4573358,120.054446461,22991.4573358,2241.01633394,5140.64288393
80.0362976407,34500.1657459,80.0362976407,34500.1657459,2241.01633394,5384.95953468
40.0181488203,44135.7695842,40.0181488203,44135.7695842,840.381125227,4723.01396291
80.0362976407,24621.5989166,80.0362976407,24621.5989166,840.381125227,3977.33613847
80.0362976407,19719.1150402,80.0362976407,19719.1150402,2241.01633394,3901.3593874
80.0362976407,21193.0088071,80.0362976407,21193.0088071,2200.99818512,4084.22590152
80.0362976407,16900.4988698,80.0362976407,16900.4988698,2241.01633394,3867.77921238
160.072595281,33105.9727104,160.072595281,33105.9727104,2241.01633394,3251.01548849
240.108892922,21806.8833987,240.108892922,21806.8833987,840.381125227,4738.91247711
40.0181488203,20871.9601392,40.0181488203,20871.9601392,840.381125227,4350.84448914
40.0181488203,29677.7976273,40.0181488203,29677.7976273,840.381125227,5064.93207666
40.0181488203,33448.3164478,40.0181488203,33448.3164478,840.381125227,6255.16952142
40.0181488203,33445.4233206,40.0181488203,33445.4233206,2241.01633394,2700.66869068
40.0181488203,34647.3565001,40.0181488203,34647.3565001,840.381125227,5634.62625631
40.0181488203,34529.1069189,40.0181488203,34529.1069189,840.381125227,5112.90099597
200.090744102,31140.8702817,200.090744102,31140.8702817,800.362976407,3212.66890819
40.0181488203,20418.4014133,40.0181488203,20418.4014133,840.381125227,2825.87941502
240.108892922,27121.68055,240.108892922,27121.68055,2200.99818512,2323.16063726
120.054446461,16316.176583,120.054446461,16316.176583,2241.01633394,2841.68224412
120.054446461,16372.1366451,120.054446461,16372.1366451,840.381125227,3596.58060073
280.127041742,28917.0746684,280.127041742,28917.0746684,840.381125227,5729.66059922
560.254083485,28882.3452075,40.0181488203,12803.1922291,1640.74410163,1894.7139081
40.0181488203,23157.308828,40.0181488203,23157.308828,1680.76225045,1441.2937717
520.235934664,18239.9295102,40.0181488203,15315.4404678,1160.52631579,1357.05477865
560.254083485,16499.3234537,120.054446461,7852.48468242,840.381125227,1827.31733717
240.108892922,22720.9299404,240.108892922,22720.9299404,1160.52631579,1349.66469141
40.0181488203,26327.7405727,40.0181488203,26327.7405727,840.381125227,1400.58022954
80.0362976407,27061.9637676,80.0362976407,27061.9637676,840.381125227,1449.85722516
120.054446461,30808.5044174,120.054446461,30808.5044174,800.362976407,1372.45715094
40.0181488203,32676.8351986,40.0181488203,32676.8351986,1120.50816697,1627.01215094
120.054446461,26521.4928945,120.054446461,26521.4928945,1120.50816697,1518.30326335
40.0181488203,39257.0293464,40.0181488203,39257.0293464,840.381125227,1778.37377604
40.0181488203,49145.5966334,40.0181488203,49145.5966334,1120.50816697,2121.06058803
240.108892922,37823.5867331,240.108892922,37823.5867331,840.381125227,2805.82764401
40.0181488203,33304.0944539,40.0181488203,33304.0944539,800.362976407,1232.87715353
80.0362976407,15451.793144,80.0362976407,15451.793144,800.362976407,1535.44564333
720.326678766,6312.91500291,320.145190563,4303.7645321,800.362976407,2481.17402459
40.0181488203,41140.773301,40.0181488203,41140.773301,800.362976407,2436.67041387
240.108892922,7024.13959042,240.108892922,7024.13959042,1160.52631579,4606.65882643
200.090744102,19686.3789707,200.090744102,19686.3789707,1160.52631579,3985.0006304
40.0181488203,14567.3846776,40.0181488203,14567.3846776,1160.52631579,3522.5516403
80.0362976407,38658.5276964,80.0362976407,38658.5276964,840.381125227,976.627389949
80.0362976407,19931.7962524,80.0362976407,19931.7962524,1080.49001815,2773.70211215
80.0362976407,28298.6878145,80.0362976407,28298.6878145,1080.49001815,3461.81998417
80.0362976407,15430.062304,80.0362976407,15430.062304,1080.49001815,6022.21979145
160.072595281,25793.1817792,160.072595281,25793.1817792,1080.49001815,8817.43116717
240.108892922,24933.8492533,240.108892922,24933.8492533,1120.50816697,4856.08060048
240.108892922,36401.7689507,240.108892922,36401.7689507,1120.50816697,2015.99658911
160.072595281,33423.1913136,160.072595281,33423.1913136,1120.50816697,4401.41385505
120.054446461,15927.3251904,120.054446461,15927.3251904,800.362976407,2626.11814816
200.090744102,17527.4159853,200.090744102,17527.4159853,1080.49001815,5826.2884331
200.090744102,31568.4989976,200.090744102,31568.4989976,800.362976407,2747.35513505
240.108892922,22342.8350526,240.108892922,22342.8350526,840.381125227,2401.25076388
160.072595281,21421.7305844,160.072595281,21421.7305844,880.399274047,2516.76909337
160.072595281,24269.0971236,160.072595281,24269.0971236,840.381125227,2857.04944757
160.072595281,22758.6543861,160.072595281,22758.6543861,880.399274047,3405.39984829
440.199637024,25970.143955,200.090744102,24776.022486,880.399274047,3870.51196147
120.054446461,22520.5396543,120.054446461,22520.5396543,880.399274047,3019.30565875
80.0362976407,13641.694348,80.0362976407,13641.694348,800.362976407,3836.54575301
320.145190563,13067.7573537,320.145190563,13067.7573537,840.381125227,3380.00797182
240.108892922,26681.3005766,240.108892922,26681.3005766,800.362976407,2375.45157482
160.072595281,17834.0616761,160.072595281,17834.0616761,840.381125227,2560.48767899
120.054446461,17159.6394786,120.054446461,17159.6394786,800.362976407,3517.08890774
40.0181488203,24143.3201375,40.0181488203,24143.3201375,840.381125227,3481.05863495
200.090744102,11968.1407476,200.090744102,11968.1407476,800.362976407,3133.29500242
200.090744102,9223.22794404,200.090744102,9223.22794404,800.362976407,2857.14007567
160.072595281,17863.9063928,160.072595281,17863.9063928,800.362976407,1518.12838976
160.072595281,10435.3555136,160.072595281,10435.3555136,800.362976407,4231.89009974
360.163339383,25571.8557568,360.163339383,25571.8557568,960.435571688,2446.9895445
80.0362976407,14766.3802375,80.0362976407,14766.3802375,800.362976407,3279.7615418
320.145190563,10948.112615,320.145190563,10948.112615,840.381125227,3374.56500521
80.0362976407,16639.5577497,80.0362976407,16639.5577497,840.381125227,3772.77023687
80.0362976407,31228.9956262,80.0362976407,31228.9956262,800.362976407,1822.50043887
320.145190563,51756.0510328,320.145190563,51756.0510328,1040.47186933,4305.17388737
360.163339383,33768.8475624,360.163339383,33768.8475624,840.381125227,1314.92338741
400.181488203,24236.4049974,360.163339383,23941.8154325,840.381125227,1446.92122178
360.163339383,25250.6134624,360.163339383,25250.6134624,840.381125227,2306.13131795
360.163339383,18839.9814924,360.163339383,18839.9814924,840.381125227,2777.31425151
80.0362976407,17042.9076773,80.0362976407,17042.9076773,840.381125227,3157.17083917
80.0362976407,20958.8915409,80.0362976407,20958.8915409,840.381125227,2650.88760123
360.163339383,11297.7286368,360.163339383,11297.7286368,840.381125227,2693.79312675
120.054446461,16772.1831608,120.054446461,16772.1831608,840.381125227,2164.26038078
80.0362976407,10730.5069724,80.0362976407,10730.5069724,840.381125227,1949.31472558
40.0181488203,14019.074524,40.0181488203,14019.074524,840.381125227,1398.4791824
40.0181488203,9803.05760742,40.0181488203,9803.05760742,840.381125227,1956.35814807
40.0181488203,9401.41414804,40.0181488203,9401.41414804,840.381125227,1875.13807823
200.090744102,45761.4523898,200.090744102,45761.4523898,880.399274047,999.367700843
200.090744102,15775.0948245,200.090744102,15775.0948245,840.381125227,1973.2917999
120.054446461,16580.1822559,120.054446461,16580.1822559,840.381125227,1853.09184582
120.054446461,11839.9735645,120.054446461,11839.9735645,800.362976407,1828.04057778
0.0,6468.78505786,0.0,6468.78505786,840.381125227,2120.76889397
120.054446461,4469.83633591,120.054446461,4469.83633591,840.381125227,1742.96735621
40.0181488203,9895.17783937,40.0181488203,9895.17783937,840.381125227,1536.83242225
80.0362976407,10956.7694371,80.0362976407,10956.7694371,800.362976407,1415.28792389
440.199637024,15801.4677483,320.145190563,15646.0237819,800.362976407,4483.26846941
360.163339383,13896.8137822,360.163339383,13896.8137822,840.381125227,1186.76790026
80.0362976407,8177.05530003,80.0362976407,8177.05530003,840.381125227,1321.7671634
40.0181488203,10958.9019064,40.0181488203,10958.9019064,840.381125227,1016.18873401
80.0362976407,3936.58335791,80.0362976407,3936.58335791,840.381125227,1136.13832993
280.127041742,38025.2027298,280.127041742,38025.2027298,800.362976407,6471.82307348
280.127041742,18918.8630987,280.127041742,18918.8630987,840.381125227,1480.77516968
80.0362976407,6637.26434965,80.0362976407,6637.26434965,840.381125227,1223.84249091
40.0181488203,5341.70758547,40.0181488203,5341.70758547,840.381125227,1241.37879943
40.0181488203,4375.39969684,40.0181488203,4375.39969684,840.381125227,1099.65402779
40.0181488203,7462.27380984,40.0181488203,7462.27380984,840.381125227,1045.95314165
120.054446461,6859.98086647,120.054446461,6859.98086647,840.381125227,917.081385829
40.0181488203,6045.56334936,40.0181488203,6045.56334936,840.381125227,613.226859259
80.0362976407,2535.56420191,80.0362976407,2535.56420191,800.362976407,578.705317992
40.0181488203,6082.03896251,40.0181488203,6082.03896251,800.362976407,783.65874521
80.0362976407,4177.70961035,80.0362976407,4177.70961035,840.381125227,918.433368316
40.0181488203,4388.80533122,40.0181488203,4388.80533122,840.381125227,985.129191078
40.0181488203,3760.84095546,40.0181488203,3760.84095546,840.381125227,839.503751709
40.0181488203,7315.17074968,40.0181488203,7315.17074968,880.399274047,888.162263304
240.108892922,25390.7718712,240.108892922,25390.7718712,840.381125227,498.501485577
160.072595281,8597.10244898,160.072595281,8597.10244898,840.381125227,383.075632512
40.0181488203,4475.40498618,40.0181488203,4475.40498618,840.381125227,250.411528353
80.0362976407,2115.43729603,80.0362976407,2115.43729603,800.362976407,214.650537358
40.0181488203,5478.18325591,40.0181488203,5478.18325591,800.362976407,423.502289321
120.054446461,3526.58425858,120.054446461,3526.58425858,840.381125227,507.481953509
40.0181488203,3893.77871692,40.0181488203,3893.77871692,800.362976407,542.694127767
400.181488203,44771.0635902,360.163339383,38793.8495359,1280.58076225,4140.9589039
400.181488203,11929.4288796,360.163339383,10759.9003248,800.362976407,325.37204719
80.0362976407,4600.65514308,80.0362976407,4600.65514308,840.381125227,372.536850901
80.0362976407,2674.20509637,80.0362976407,2674.20509637,800.362976407,172.148687586
40.0181488203,2743.83999801,40.0181488203,2743.83999801,840.381125227,185.588459517
120.054446461,3376.16531352,120.054446461,3376.16531352,12765.7894737,242.751841187
360.163339383,46420.0552964,360.163339383,46420.0552964,1200.54446461,2927.04621735
400.181488203,30035.1145804,360.163339383,30024.042415,1240.56261343,749.317853454
400.181488203,24716.7738971,360.163339383,22657.3936215,11365.154265,548.777862882
400.181488203,21011.9653076,360.163339383,18761.1191811,1240.56261343,324.276563492
400.181488203,17200.0550649,360.163339383,15319.0151024,10164.6098004,352.77926587
440.199637024,13505.932757,360.163339383,11881.5236821,10244.646098,533.657621342
400.181488203,10569.3807102,360.163339383,9479.89340778,10164.6098004,317.425774378
440.199637024,8188.25102423,360.163339383,7206.75974292,9324.22867514,1551.79735608
400.181488203,6222.06417508,360.163339383,5561.73101001,9324.22867514,1844.76216252
440.199637024,4710.78085266,360.163339383,4085.26714447,9404.26497278,1241.27495362
400.181488203,3404.56623117,360.163339383,3068.99849589,9364.24682396,1208.28013653
40.0181488203,3108.22936942,40.0181488203,3108.22936942,9324.22867514,906.761353282
80.0362976407,2408.45203529,80.0362976407,2408.45203529,8203.72050817,1738.02250429
200.090744102,45606.323011,200.090744102,45606.323011,8163.70235935,2591.38203395
200.090744102,12227.3561965,200.090744102,12227.3561965,8163.70235935,2857.28008632
240.108892922,2905.66598446,240.108892922,2905.66598446,7643.46642468,1089.83144042
40.0181488203,2096.3160108,40.0181488203,2096.3160108,8163.70235935,1944.95142051
8163.70235935,2590.29145417,80.0362976407,1560.03120599,8163.70235935,2590.29145417
8163.70235935,2575.80824889,40.0181488203,2158.02341162,8163.70235935,2575.80824889
8203.72050817,1460.42488818,80.0362976407,879.633000652,8203.72050817,1460.42488818
7683.4845735,2552.5729011,40.0181488203,1885.73552631,7683.4845735,2552.5729011
7683.4845735,2348.93667056,80.0362976407,1430.86048354,7683.4845735,2348.93667056
7683.4845735,1886.51703306,40.0181488203,1205.04672928,7683.4845735,1886.51703306
7683.4845735,1460.73979583,40.0181488203,1172.7912248,7683.4845735,1460.73979583
80.0362976407,1342.49059219,80.0362976407,1342.49059219,7643.46642468,1136.79503695
40.0181488203,1622.01633053,40.0181488203,1622.01633053,7683.4845735,845.027145888
280.127041742,50308.7411341,280.127041742,50308.7411341,880.399274047,6967.32127732
360.163339383,12630.1828145,360.163339383,12630.1828145,920.417422868,1222.19226272
320.145190563,25989.2527587,320.145190563,25989.2527587,960.435571688,3187.30599585
320.145190563,22126.2309434,320.145190563,22126.2309434,920.417422868,3161.42885215
320.145190563,21843.6339957,320.145190563,21843.6339957,960.435571688,2859.94193881
320.145190563,21984.9827037,320.145190563,21984.9827037,960.435571688,2617.80129583
320.145190563,22591.1795825,320.145190563,22591.1795825,960.435571688,2385.61559431
320.145190563,24039.0893641,320.145190563,24039.0893641,920.417422868,2218.72226871
320.145190563,25422.6510509,320.145190563,25422.6510509,960.435571688,1902.84923885
320.145190563,26835.2886602,320.145190563,26835.2886602,960.435571688,1633.3669426
320.145190563,27549.6529441,320.145190563,27549.6529441,920.417422868,1517.72690995
320.145190563,27234.1285594,320.145190563,27234.1285594,9004.08348457,4815.70073634
320.145190563,27575.617842,320.145190563,27575.617842,9044.10163339,3664.30231745
160.072595281,32045.2257677,160.072595281,32045.2257677,9044.10163339,1549.8078712
200.090744102,17700.0146218,200.090744102,17700.0146218,9004.08348457,1868.45730144
400.181488203,32423.0028672,360.163339383,32224.0896869,9044.10163339,2171.21240267
440.199637024,25162.7119177,360.163339383,18874.5132151,9004.08348457,1776.9368019
440.199637024,25255.7986673,360.163339383,16212.6028883,9004.08348457,1484.68745908
