40
120.054446461,13305.8403804,120.054446461,13305.8403804,1240.56261343,4530.39922866
80.0362976407,17188.4239447,80.0362976407,17188.4239447,1400.63520871,3025.47093626
80.0362976407,14135.845234,80.0362976407,14135.845234,1200.54446461,1083.38229891
80.0362976407,9567.36774757,80.0362976407,9567.36774757,800.362976407,2542.73190567
40.0181488203,10366.8076871,40.0181488203,10366.8076871,1760.79854809,3903.91492934
40.0181488203,11055.8997211,40.0181488203,11055.8997211,800.362976407,1816.30687386
40.0181488203,7383.54137602,40.0181488203,7383.54137602,800.362976407,953.692250197
160.072595281,4223.28724141,160.072595281,4223.28724141,800.362976407,779.467495669
160.072595281,5212.63565374,160.072595281,5212.63565374,800.362976407,791.382977887
160.072595281,9222.93000802,160.072595281,9222.93000802,840.381125227,2382.49727563
120.054446461,13136.0962214,120.054446461,13136.0962214,800.362976407,1099.41941777
40.0181488203,17433.5367896,40.0181488203,17433.5367896,920.417422868,546.010398912
40.0181488203,13342.5467125,40.0181488203,13342.5467125,800.362976407,1498.19026698
80.0362976407,12414.9456872,80.0362976407,12414.9456872,800.362976407,1430.52060581
40.0181488203,14571.9505723,40.0181488203,14571.9505723,840.381125227,2271.75739655
40.0181488203,14395.6877171,40.0181488203,14395.6877171,1320.59891107,3410.52327312
80.0362976407,6894.61194945,80.0362976407,6894.61194945,1200.54446461,4838.17591363
160.072595281,4541.32585633,160.072595281,4541.32585633,1000.45372051,1702.66088484
160.072595281,6384.66259027,160.072595281,6384.66259027,800.362976407,868.722247403
120.054446461,9008.53479009,120.054446461,9008.53479009,800.362976407,1153.28351554
80.0362976407,12560.2907408,80.0362976407,12560.2907408,920.417422868,1864.67990443
40.0181488203,18350.1637176,40.0181488203,18350.1637176,840.381125227,1167.0217219
80.0362976407,14876.4010121,80.0362976407,14876.4010121,960.435571688,1106.75300828
80.0362976407,15010.6844084,80.0362976407,15010.6844084,800.362976407,1007.42354582
40.0181488203,15213.8909134,40.0181488203,15213.8909134,800.362976407,1405.53355119
40.0181488203,14739.4406766,40.0181488203,14739.4406766,2721.23411978,756.420506201
80.0362976407,6951.94547805,80.0362976407,6951.94547805,800.362976407,2314.14572254
160.072595281,5219.31993619,160.072595281,5219.31993619,800.362976407,1502.44663064
160.072595281,6327.33762033,160.072595281,6327.33762033,880.399274047,859.682672177
120.054446461,7039.57521749,120.054446461,7039.57521749,800.362976407,1278.72393492
40.0181488203,9700.37800441,40.0181488203,9700.37800441,800.362976407,3155.08721024
40.0181488203,16782.5147675,40.0181488203,16782.5147675,1120.50816697,2417.6167495
80.0362976407,14512.9062026,80.0362976407,14512.9062026,1560.70780399,3410.19384446
80.0362976407,14250.2766602,80.0362976407,14250.2766602,1000.45372051,1806.01663359
40.0181488203,14881.8846699,40.0181488203,14881.8846699,1040.47186933,1244.65703173
40.0181488203,13209.951991,40.0181488203,13209.951991,800.362976407,1085.86489996
80.0362976407,7089.72412985,80.0362976407,7089.72412985,1040.47186933,1593.60456492
160.072595281,5394.65705914,160.072595281,5394.65705914,800.362976407,1297.53562315
160.072595281,4946.48774216,160.072595281,4946.48774216,960.435571688,1302.13509034
120.054446461,4608.52176766,120.054446461,4608.52176766,800.362976407,849.386741985
40.0181488203,8899.89249298,40.0181488203,8899.89249298,1040.47186933,1741.08201907
40.0181488203,15091.72876,40.0181488203,15091.72876,800.362976407,10136.7414093
120.054446461,13837.9000851,120.054446461,13837.9000851,800.362976407,2653.78713097
80.0362976407,13051.8700181,80.0362976407,13051.8700181,840.381125227,2190.11171354
40.0181488203,14261.1945217,40.0181488203,14261.1945217,800.362976407,2610.07170396
40.0181488203,12235.7906086,40.0181488203,12235.7906086,800.362976407,1490.66177312
80.0362976407,6701.81658503,80.0362976407,6701.81658503,960.435571688,1073.22221906
160.072595281,4719.55339323,160.072595281,4719.55339323,1040.47186933,1823.33216469
560.254083485,3711.77372926,40.0181488203,3375.57445612,800.362976407,1686.4651569
480.217785844,5208.69188586,120.054446461,2755.45408132,1040.47186933,1724.51832395
40.0181488203,8728.10117018,40.0181488203,8728.10117018,800.362976407,1427.99443283
40.0181488203,14312.5855385,40.0181488203,14312.5855385,840.381125227,1231.53049747
80.0362976407,13007.9407608,80.0362976407,13007.9407608,880.399274047,770.708348744
80.0362976407,11891.6491387,80.0362976407,11891.6491387,880.399274047,660.367749066
40.0181488203,13571.1463609,40.0181488203,13571.1463609,800.362976407,1458.69752207
40.0181488203,12270.2538719,40.0181488203,12270.2538719,800.362976407,1008.55076989
120.054446461,6952.16311467,120.054446461,6952.16311467,800.362976407,2163.23434329
800.362976407,7657.53424154,240.108892922,2932.50747094,800.362976407,7657.53424154
480.217785844,4517.93089004,40.0181488203,3488.91931357,840.381125227,2238.19827899
160.072595281,4175.82834418,160.072595281,4175.82834418,800.362976407,2647.20327632
40.0181488203,7510.67413498,40.0181488203,7510.67413498,800.362976407,2574.23890608
40.0181488203,11377.9129545,40.0181488203,11377.9129545,800.362976407,1211.07878276
40.0181488203,39696.286203,40.0181488203,39696.286203,1040.47186933,1009.01623381
40.0181488203,44102.4626944,40.0181488203,44102.4626944,800.362976407,2735.11270143
80.0362976407,29550.4342338,80.0362976407,29550.4342338,800.362976407,1047.51160664
40.0181488203,13525.2110025,40.0181488203,13525.2110025,840.381125227,1296.32583634
80.0362976407,7207.60988072,80.0362976407,7207.60988072,800.362976407,937.741619587
120.054446461,4977.40823171,120.054446461,4977.40823171,880.399274047,1505.83928017
40.0181488203,3837.95937728,40.0181488203,3837.95937728,880.399274047,669.575234718
160.072595281,3486.56567783,160.072595281,3486.56567783,800.362976407,1840.06164038
120.054446461,7368.49871249,120.054446461,7368.49871249,800.362976407,1358.65758234
40.0181488203,12614.1353518,40.0181488203,12614.1353518,800.362976407,1655.66472784
160.072595281,24207.129836,160.072595281,24207.129836,800.362976407,2380.73475405
80.0362976407,39936.953487,80.0362976407,39936.953487,800.362976407,889.236837763
40.0181488203,59905.0660725,40.0181488203,59905.0660725,800.362976407,1021.57179273
80.0362976407,5696.32793615,80.0362976407,5696.32793615,800.362976407,1355.52202503
80.0362976407,6781.02071983,80.0362976407,6781.02071983,800.362976407,951.053400866
240.108892922,9489.65561393,240.108892922,9489.65561393,800.362976407,1918.45065515
40.0181488203,65856.3168649,40.0181488203,65856.3168649,800.362976407,1158.97936341
40.0181488203,30677.5933379,40.0181488203,30677.5933379,800.362976407,761.653322495
40.0181488203,28060.3001624,40.0181488203,28060.3001624,800.362976407,1068.33911223
360.163339383,3193.8856951,360.163339383,3193.8856951,800.362976407,818.023064729
400.181488203,3778.10012999,200.090744102,2847.2303818,1080.49001815,570.747972376
40.0181488203,40279.4508659,40.0181488203,40279.4508659,13446.0980036,645.152029363
40.0181488203,61866.3652557,40.0181488203,61866.3652557,800.362976407,351.408611088
40.0181488203,32361.2187947,40.0181488203,32361.2187947,800.362976407,602.388700327
400.181488203,2741.46629625,360.163339383,2460.30660598,800.362976407,449.205140729
400.181488203,1342.73150273,200.090744102,875.136969386,800.362976407,775.226059255
80.0362976407,27501.5294508,80.0362976407,27501.5294508,800.362976407,687.65865213
80.0362976407,34834.168617,80.0362976407,34834.168617,800.362976407,876.949648419
40.0181488203,53982.6404697,40.0181488203,53982.6404697,800.362976407,1165.6382468
40.0181488203,17903.1324268,40.0181488203,17903.1324268,800.362976407,1201.50203829
80.0362976407,6923.57080021,80.0362976407,6923.57080021,800.362976407,1355.65387762
120.054446461,21254.9581087,120.054446461,21254.9581087,840.381125227,1966.43227679
40.0181488203,70007.0421423,40.0181488203,70007.0421423,800.362976407,1923.36580632
80.0362976407,37070.8617344,80.0362976407,37070.8617344,800.362976407,1011.44871011
160.072595281,3535.26331898,160.072595281,3535.26331898,840.381125227,610.448539286
120.054446461,9312.38167198,120.054446461,9312.38167198,800.362976407,1970.01650513
80.0362976407,22765.5370329,80.0362976407,22765.5370329,1720.78039927,4532.8813275
40.0181488203,36412.4577209,40.0181488203,36412.4577209,800.362976407,457.705317751
40.0181488203,48881.8501686,40.0181488203,48881.8501686,840.381125227,453.929356604
80.0362976407,19700.5042764,80.0362976407,19700.5042764,840.381125227,651.843787955
160.072595281,6529.0347485,160.072595281,6529.0347485,800.362976407,253.030043647
40.0181488203,10112.4479396,40.0181488203,10112.4479396,840.381125227,2475.05039625
80.0362976407,35057.231916,80.0362976407,35057.231916,12565.6987296,625.881102931
80.0362976407,31119.026718,80.0362976407,31119.026718,840.381125227,1546.60226433
40.0181488203,48740.0730192,40.0181488203,48740.0730192,800.362976407,693.798955034
80.0362976407,7671.15254739,80.0362976407,7671.15254739,880.399274047,714.115032097
120.054446461,11809.6708735,120.054446461,11809.6708735,800.362976407,2972.9234343
120.054446461,11505.5911614,120.054446461,11505.5911614,840.381125227,7530.52053002
120.054446461,11645.8574185,120.054446461,11645.8574185,800.362976407,2278.42525341
120.054446461,10497.0197442,120.054446461,10497.0197442,800.362976407,3838.38727426
120.054446461,8967.40222949,120.054446461,8967.40222949,840.381125227,1585.69872461
40.0181488203,6685.90327059,40.0181488203,6685.90327059,800.362976407,1033.27448603
40.0181488203,7007.05622336,40.0181488203,7007.05622336,800.362976407,2378.97902793
40.0181488203,7137.2690146,40.0181488203,7137.2690146,800.362976407,698.536367734
40.0181488203,6930.73694948,40.0181488203,6930.73694948,800.362976407,3320.51948132
120.054446461,7797.04061125,120.054446461,7797.04061125,800.362976407,1845.56032188
120.054446461,11086.7590147,120.054446461,11086.7590147,840.381125227,1696.06932259
120.054446461,12926.1690601,120.054446461,12926.1690601,800.362976407,1885.0220241
120.054446461,13713.2403699,120.054446461,13713.2403699,800.362976407,2022.18699504
120.054446461,13270.2650105,120.054446461,13270.2650105,800.362976407,2032.33993822
520.235934664,3234.12413296,240.108892922,1594.34250683,840.381125227,1087.06630814
440.199637024,6077.75034686,360.163339383,3803.52002872,800.362976407,862.05154249
240.108892922,20632.1931048,240.108892922,20632.1931048,800.362976407,3397.81373895
40.0181488203,70226.9819622,40.0181488203,70226.9819622,1040.47186933,1005.46009978
40.0181488203,43957.9234348,40.0181488203,43957.9234348,1040.47186933,1190.99793728
40.0181488203,24214.0736679,40.0181488203,24214.0736679,1040.47186933,688.689358409
160.072595281,8717.21215366,160.072595281,8717.21215366,1040.47186933,1255.52005217
80.0362976407,17876.9247437,80.0362976407,17876.9247437,800.362976407,1775.19908103
40.0181488203,7188.34959797,40.0181488203,7188.34959797,960.435571688,1591.26322146
40.0181488203,8978.20224139,40.0181488203,8978.20224139,880.399274047,807.40249833
160.072595281,5481.91310212,160.072595281,5481.91310212,960.435571688,1200.98494953
80.0362976407,17011.7219268,80.0362976407,17011.7219268,800.362976407,1112.09260666
80.0362976407,9791.86045032,80.0362976407,9791.86045032,800.362976407,2002.2405223
40.0181488203,11792.2210438,40.0181488203,11792.2210438,800.362976407,1390.75656136
160.072595281,4720.45207943,160.072595281,4720.45207943,800.362976407,2214.74715895
120.054446461,14010.4598381,120.054446461,14010.4598381,800.362976407,2156.16248718
80.0362976407,13262.1265032,80.0362976407,13262.1265032,800.362976407,1095.30148989
40.0181488203,11658.1576112,40.0181488203,11658.1576112,1080.49001815,1486.19519593
0.0,5828.86604885,0.0,5828.86604885,1040.47186933,1583.27660582
120.054446461,9373.47436721,120.054446461,9373.47436721,1040.47186933,1436.8525123
40.0181488203,17811.1964277,40.0181488203,17811.1964277,800.362976407,1968.64843302
80.0362976407,10546.2734477,80.0362976407,10546.2734477,800.362976407,1489.30497217
40.0181488203,11153.2126051,40.0181488203,11153.2126051,800.362976407,1128.71382321
160.072595281,21843.6307246,160.072595281,21843.6307246,1720.78039927,4623.94330851
40.0181488203,48349.7527805,40.0181488203,48349.7527805,840.381125227,778.59397524
40.0181488203,61108.4385622,40.0181488203,61108.4385622,800.362976407,908.432324225
80.0362976407,13792.7342066,80.0362976407,13792.7342066,800.362976407,1284.74453396
40.0181488203,5712.25260353,40.0181488203,5712.25260353,800.362976407,1495.75504905
40.0181488203,13844.4374681,40.0181488203,13844.4374681,800.362976407,2134.01120151
80.0362976407,13118.2979855,80.0362976407,13118.2979855,800.362976407,1881.56418608
40.0181488203,4469.14576986,40.0181488203,4469.14576986,800.362976407,1765.39049166
400.181488203,2732.91600445,360.163339383,2242.86230641,800.362976407,1226.36633534
560.254083485,1450.70259174,360.163339383,1068.59291191,800.362976407,1360.63240854
80.0362976407,6396.19669355,80.0362976407,6396.19669355,1040.47186933,1143.65134468
40.0181488203,7714.50372613,40.0181488203,7714.50372613,800.362976407,1023.00384381
40.0181488203,9291.49129072,40.0181488203,9291.49129072,800.362976407,1193.02197092
80.0362976407,12260.3876489,80.0362976407,12260.3876489,800.362976407,1288.08953884
120.054446461,16293.381189,120.054446461,16293.381189,800.362976407,1834.21420197
120.054446461,18753.3423525,120.054446461,18753.3423525,800.362976407,1623.01876524
120.054446461,15052.2335833,120.054446461,15052.2335833,800.362976407,10705.9210346
120.054446461,9976.08130891,120.054446461,9976.08130891,840.381125227,3163.85692263
160.072595281,6247.25750259,160.072595281,6247.25750259,800.362976407,2712.11818185
40.0181488203,2931.97001523,40.0181488203,2931.97001523,800.362976407,1788.29967709
200.090744102,3761.68504748,200.090744102,3761.68504748,840.381125227,1481.18383992
40.0181488203,5528.51538288,40.0181488203,5528.51538288,800.362976407,2449.97066137
40.0181488203,6243.93810609,40.0181488203,6243.93810609,1240.56261343,4010.22461387
80.0362976407,4371.07142605,80.0362976407,4371.07142605,1400.63520871,3500.57813667
40.0181488203,5824.21914014,40.0181488203,5824.21914014,800.362976407,1105.13507196
40.0181488203,9619.76799569,40.0181488203,9619.76799569,840.381125227,1050.98349361
40.0181488203,12254.5213291,40.0181488203,12254.5213291,1760.79854809,3110.93286396
80.0362976407,12769.1877745,80.0362976407,12769.1877745,1040.47186933,694.755164905
120.054446461,15789.1682716,120.054446461,15789.1682716,800.362976407,407.081788794
120.054446461,17715.9277863,120.054446461,17715.9277863,800.362976407,688.348820867
120.054446461,15475.8577736,120.054446461,15475.8577736,800.362976407,452.737625575
120.054446461,10990.2620017,120.054446461,10990.2620017,1000.45372051,842.818921031
80.0362976407,6885.7691456,80.0362976407,6885.7691456,1040.47186933,831.621378733
1160.52631579,4852.6124362,200.090744102,3406.41155196,1160.52631579,4852.6124362
40.0181488203,5775.45519783,40.0181488203,5775.45519783,920.417422868,1528.3403257
40.0181488203,10926.4685833,40.0181488203,10926.4685833,1400.63520871,442.322585924
40.0181488203,9530.98847569,40.0181488203,9530.98847569,800.362976407,876.36475944
80.0362976407,5448.43400106,80.0362976407,5448.43400106,800.362976407,1285.15706691
40.0181488203,6422.71430087,40.0181488203,6422.71430087,800.362976407,1407.34657585
40.0181488203,9173.99935092,40.0181488203,9173.99935092,800.362976407,1639.74072852
80.0362976407,10333.0415472,80.0362976407,10333.0415472,800.362976407,1125.15021105
120.054446461,13300.2588336,120.054446461,13300.2588336,800.362976407,1916.03205955
120.054446461,15229.9718652,120.054446461,15229.9718652,14526.5880218,1195.51786871
120.054446461,15876.6742251,120.054446461,15876.6742251,800.362976407,1086.12839565
